log2FoldChange	padj
AC083870.1	-2.0765740871429443	1.0
AGBL3	-1.8172528743743896	1.0
CYREN	-2.5601868629455566	1.0
TMEM140	-2.5949010848999023	1.0
AC083862.2	-2.3056740760803223	1.0
AC083862.3	-3.563035488128662	1.0
WDR91	-2.2810776233673096	1.0
CNOT4	-14.879119873046875	1.0
NUP205	-16.070337295532227	1.0
STMP1	-15.988931655883789	1.0
SLC13A4	-15.66999626159668	1.0
AC091736.1	-16.030742645263672	1.0
FAM180A	-15.939022064208984	1.0
AC015987.1	-16.81903076171875	1.0
MTPN	-16.393346786499023	1.0
PTN	-16.060649871826172	1.0
DGKI	-15.122756958007812	1.0
CREB3L2	-16.171552658081055	1.0
AKR1D1	-15.613824844360352	1.0
TRIM24	-16.28892707824707	1.0
SVOPL	-14.746369361877441	1.0
TMEM213	-16.07823371887207	1.0
KIAA1549	-16.763647079467773	1.0
ZC3HAV1L	-17.13495635986328	1.0
ZC3HAV1	-16.93779754638672	1.0
TTC26	-14.680119514465332	1.0
UBN2	-15.277604103088379	1.0
FMC1	-16.322368621826172	1.0
LUC7L2	-15.566316604614258	1.0
AC083880.1	-16.342100143432617	1.0
KLRG2	-14.974501609802246	1.0
CLEC2L	-15.602535247802734	1.0
HIPK2	-15.868141174316406	1.0
TBXAS1	-16.724050521850586	1.0
PARP12	-15.950604438781738	1.0
KDM7A	-14.365633010864258	1.0
KDM7A-DT	-16.92881202697754	1.0
SLC37A3	-15.268425941467285	1.0
RAB19	-16.43518829345703	1.0
MKRN1	-15.896517753601074	1.0
DENND2A	-16.0046329498291	1.0
ADCK2	-17.35892677307129	1.0
NDUFB2	-16.47046661376953	1.0
NDUFB2-AS1	-16.646162033081055	1.0
BRAF	-15.264097213745117	1.0
MRPS33	-16.07943344116211	1.0
TMEM178B	-15.553226470947266	1.0
AC073878.2	-16.289213180541992	1.0
AGK	-15.812446594238281	1.0
AC004918.1	-16.380661010742188	1.0
DENND11	-15.251269340515137	1.0
AC004918.4	-16.628135681152344	1.0
WEE2-AS1	-16.108932495117188	1.0
WEE2	-16.61530113220215	1.0
SSBP1	-16.65327262878418	1.0
TAS2R4	-15.965267181396484	1.0
TAS2R5	-15.919147491455078	1.0
MGAM	-15.693336486816406	1.0
CLEC5A	-15.567084312438965	1.0
MTRNR2L6	-15.404111862182617	1.0
TRBC1	-16.427080154418945	1.0
TRBC2	-15.661360740661621	1.0
EPHB6	-17.57422637939453	1.0
TRPV6	-15.897390365600586	1.0
KEL	-17.10350227355957	1.0
GSTK1	-16.236839294433594	1.0
AC073342.1	-14.561542510986328	1.0
TMEM139	-15.705950736999512	1.0
CASP2	-17.163782119750977	1.0
CLCN1	-16.979284286499023	1.0
FAM131B	-16.48102378845215	1.0
AC093673.2	-15.950545310974121	1.0
AC093673.1	-16.494007110595703	1.0
ZYX	-16.304306030273438	1.0
EPHA1	-14.634442329406738	1.0
EPHA1-AS1	-15.577033042907715	1.0
TCAF2	-14.688081741333008	1.0
TCAF1	-15.85709285736084	1.0
OR2A25	-15.613265991210938	1.0
OR2A12	-16.567285537719727	1.0
ARHGEF35	-16.363265991210938	1.0
AC004889.1	-15.830889701843262	1.0
CTAGE8	-16.299358367919922	1.0
OR2A1-AS1	-16.049896240234375	1.0
ARHGEF5	-15.168956756591797	1.0
TPK1	-15.788309097290039	1.0
CNTNAP2	-17.043121337890625	1.0
AC006004.1	-14.525078773498535	1.0
C7orf33	-16.422122955322266	1.0
AC005229.4	-15.50502872467041	1.0
CUL1	-16.632171630859375	1.0
EZH2	-14.817212104797363	1.0
AC073140.1	-15.600883483886719	1.0
GHET1	-14.866461753845215	1.0
PDIA4	-15.561197280883789	1.0
ZNF786	-14.598034858703613	1.0
ZNF425	-15.70561695098877	1.0
ZNF398	-15.556489944458008	1.0
ZNF282	-14.971029281616211	1.0
ZNF212	-15.851377487182617	1.0
ZNF783	-15.345094680786133	1.0
ZNF777	-14.481779098510742	1.0
ZNF746	-14.788046836853027	1.0
KRBA1	-16.425519943237305	1.0
ZNF467	-16.900121688842773	1.0
SSPO	-15.745734214782715	1.0
ZNF862	-16.2083683013916	1.0
AC004877.1	-15.882790565490723	1.0
ATP6V0E2-AS1	-16.485279083251953	1.0
ATP6V0E2	-16.139997482299805	1.0
AC092666.1	-16.0179386138916	1.0
AC006008.1	-15.21380615234375	1.0
ACTR3C	-15.769963264465332	1.0
ZBED6CL	-14.663994789123535	1.0
LRRC61	-16.27907943725586	1.0
RARRES2	-15.834616661071777	1.0
REPIN1	-15.086573600769043	1.0
ZNF775	-15.275116920471191	1.0
AC073111.4	-16.131385803222656	1.0
GIMAP8	-15.557708740234375	1.0
GIMAP7	-15.871552467346191	1.0
GIMAP4	-15.709257125854492	1.0
GIMAP6	-15.934768676757812	1.0
GIMAP2	-15.36709976196289	1.0
GIMAP1	-14.663023948669434	1.0
GIMAP5	-16.115541458129883	1.0
TMEM176B	-15.93591594696045	1.0
TMEM176A	-14.850838661193848	1.0
AOC1	-15.819003105163574	1.0
KCNH2	-15.842183113098145	1.0
NOS3	-16.020427703857422	1.0
ATG9B	-16.338146209716797	1.0
ABCB8	-16.751483917236328	1.0
ASIC3	-14.205863952636719	1.0
CDK5	-16.11117172241211	1.0
SLC4A2	-14.034598350524902	1.0
AC010973.2	-15.450441360473633	1.0
FASTK	-15.775168418884277	1.0
TMUB1	-16.539533615112305	1.0
AGAP3	-16.424800872802734	1.0
AC021097.2	-16.66268539428711	1.0
ABCF2	-16.104833602905273	1.0
CHPF2	-16.943880081176758	1.0
SMARCD3	-15.836105346679688	1.0
AC021097.1	-16.14427375793457	1.0
NUB1	-16.042179107666016	1.0
WDR86	-14.890040397644043	1.0
WDR86-AS1	-16.137680053710938	1.0
CRYGN	-16.6981201171875	1.0
RHEB	-16.215784072875977	1.0
PRKAG2	-16.11570167541504	1.0
AC093583.1	-16.223752975463867	1.0
PRKAG2-AS1	-16.026140213012695	1.0
GALNT11	-14.984908103942871	1.0
AC006017.1	-16.11081314086914	1.0
KMT2C	-16.533994674682617	1.0
LINC01003	-15.070366859436035	1.0
XRCC2	-14.527050018310547	1.0
ACTR3B	-14.700045585632324	1.0
DPP6	-16.197824478149414	1.0
PAXIP1-AS2	-17.985498428344727	1.0
PAXIP1	-15.483380317687988	1.0
AC093726.2	-15.898181915283203	1.0
PAXIP1-AS1	-15.003636360168457	1.0
AC144652.1	-16.319320678710938	1.0
INSIG1	-14.45787525177002	1.0
EN2	-16.440052032470703	1.0
AC009403.2	-15.802204132080078	1.0
AC009403.1	-15.619991302490234	1.0
RBM33	-16.144594192504883	1.0
LINC01006	-16.20879364013672	1.0
RNF32	-16.47023582458496	1.0
AC005534.1	-15.356121063232422	1.0
LMBR1	-17.45534896850586	1.0
NOM1	-15.928986549377441	1.0
MNX1	-15.30604076385498	1.0
UBE3C	-15.75131607055664	1.0
DNAJB6	-16.211322784423828	1.0
AC006372.3	-15.417585372924805	1.0
PTPRN2	-14.382346153259277	1.0
AC005481.1	-15.969566345214844	1.0
NCAPG2	-16.17518424987793	1.0
ESYT2	-15.307360649108887	1.0
WDR60	-15.228473663330078	1.0
LINC00689	-14.771027565002441	1.0
VIPR2	-16.042879104614258	1.0
ZNF596	-16.193384170532227	1.0
AC004908.2	-15.146838188171387	1.0
AC004908.1	-16.01052474975586	1.0
AC004908.3	-15.857869148254395	1.0
FBXO25	-14.831306457519531	1.0
AC083964.1	0.6389475464820862	1.0
TDRP	0.30509302020072937	1.0
ERICH1	0.36016249656677246	1.0
DLGAP2	-0.022663069888949394	1.0
AC100797.5	-0.2678852081298828	1.0
AC129915.3	-0.6926749348640442	1.0
CLN8	-0.6628648638725281	1.0
AC100810.3	-0.05394180119037628	1.0
AC100810.1	0.48703286051750183	1.0
ARHGEF10	0.27446600794792175	1.0
AC019257.1	1.0591822862625122	1.0
KBTBD11-OT1	0.8017668128013611	1.0
KBTBD11	0.28211769461631775	1.0
AC019257.2	0.5666727423667908	1.0
MYOM2	-0.11915742605924606	1.0
AC245187.2	0.25486570596694946	1.0
AC245123.1	-2.4863412380218506	1.0
AC246817.2	0.28252047300338745	1.0
AC246817.1	-0.3680645525455475	1.0
CSMD1	-0.4295552968978882	1.0
AC016065.1	-0.5389376878738403	1.0
MCPH1	-0.5862594842910767	1.0
ANGPT2	-0.6608260869979858	1.0
AF287957.1	-0.7618349194526672	1.0
MCPH1-AS1	1.4255634546279907	1.0
AGPAT5	-0.0961022824048996	1.0
XKR5	0.0445411391556263	1.0
AF233439.1	-0.6559751629829407	1.0
DEFB1	-0.3085567057132721	1.0
FAM66B	-0.467898964881897	1.0
FAM85B	-0.558729887008667	1.0
PRAG1	-0.6895120739936829	1.0
AC103957.2	-0.7868520021438599	1.0
CLDN23	0.012338539585471153	1.0
MFHAS1	0.2229599505662918	1.0
ERI1	0.2642361521720886	1.0
PPP1R3B	-0.11253636330366135	1.0
AC022784.5	-0.08351168781518936	1.0
AC022784.1	-0.4000835418701172	1.0
AC021242.3	-0.16460974514484406	1.0
TNKS	-0.061326764523983	1.0
LINC00599	-0.5914890766143799	1.0
AC034111.2	-0.6559749841690063	1.0
AC034111.1	-0.6965892910957336	1.0
MSRA	-1.0125095844268799	1.0
AC104964.3	-0.07340209931135178	1.0
AC104964.1	-0.2034669816493988	1.0
AC104964.4	0.4148564040660858	1.0
PRSS55	-15.006813049316406	1.0
RP1L1	-16.56447982788086	1.0
SOX7	-14.468682289123535	1.0
AC105001.1	-15.13985538482666	1.0
PINX1	-16.732194900512695	1.0
XKR6	-16.659299850463867	1.0
AF131215.3	-14.75684928894043	1.0
AF131215.6	-16.320524215698242	1.0
AF131215.5	-16.30674934387207	1.0
AF131215.4	-16.416667938232422	1.0
AF131215.2	-14.842499732971191	1.0
AF131215.7	-15.368769645690918	1.0
AF131216.4	-16.44587516784668	1.0
MTMR9	-14.591294288635254	1.0
AF131216.1	-17.517520904541016	1.0
SLC35G5	-14.202938079833984	1.0
AF131216.3	-15.14076042175293	1.0
FAM167A	-14.8046293258667	1.0
NEIL2	-16.517921447753906	1.0
FDFT1	-16.030813217163086	1.0
AC069185.1	-14.471202850341797	1.0
CTSB	-16.445077896118164	1.0
AC025857.2	-14.915297508239746	1.0
FAM66D	-14.92618179321289	1.0
FAM86B1	-16.277610778808594	1.0
AC145124.1	-16.06197738647461	1.0
AC087203.3	-15.839275360107422	1.0
AC068587.4	-14.802096366882324	1.0
AC130352.1	-15.673591613769531	1.0
LONRF1	-15.458029747009277	1.0
AC123777.1	-16.570646286010742	1.0
LINC00681	-15.853618621826172	1.0
TRMT9B	-16.643442153930664	1.0
DLC1	-16.36170196533203	1.0
AC106845.1	-16.765941619873047	1.0
AC019270.1	-15.376113891601562	1.0
C8orf48	-14.56171703338623	1.0
TUSC3	-18.568937301635742	1.0
AC018437.3	-14.59827995300293	1.0
MSR1	-16.112442016601562	1.0
FGF20	-17.561006546020508	1.0
MICU3	-14.810998916625977	1.0
AC079193.2	-16.376670837402344	1.0
ZDHHC2	-16.015220642089844	1.0
CNOT7	-16.479902267456055	1.0
VPS37A	-14.954449653625488	1.0
MTMR7	-16.12422752380371	1.0
SLC7A2	-15.108399391174316	1.0
AP006248.4	-16.478242874145508	1.0
PDGFRL	-16.09272575378418	1.0
AP006248.6	-15.751395225524902	1.0
MTUS1	-16.785888671875	1.0
AC027117.2	-16.261367797851562	1.0
AC027117.1	-16.118064880371094	1.0
PCM1	-16.975221633911133	1.0
ASAH1	-15.937875747680664	1.0
AC124242.1	-16.155427932739258	1.0
AC124242.3	-15.001810073852539	1.0
NAT1	-16.299301147460938	1.0
AC025062.3	-15.528417587280273	1.0
PSD3	-16.130586624145508	1.0
AC100849.1	-15.452247619628906	1.0
SH2D4A	-15.981637954711914	1.0
CSGALNACT1	-16.292272567749023	1.0
INTS10	-15.141008377075195	1.0
LPL	-15.066685676574707	1.0
ATP6V1B2	-15.445304870605469	1.0
LZTS1	-16.743724822998047	1.0
GFRA2	-14.556767463684082	1.0
DOK2	-14.979630470275879	1.0
XPO7	-14.803243637084961	1.0
NPM2	-16.650489807128906	1.0
DMTN	-16.667438507080078	1.0
FAM160B2	-16.033891677856445	1.0
NUDT18	-16.18785858154297	1.0
HR	-15.089473724365234	1.0
REEP4	-17.96996307373047	1.0
LGI3	-16.368383407592773	1.0
SFTPC	-15.756155014038086	1.0
BMP1	-16.82143211364746	1.0
AC105206.1	-14.736058235168457	1.0
AC105206.3	-16.426544189453125	1.0
PHYHIP	-14.993800163269043	1.0
POLR3D	-15.825754165649414	1.0
PIWIL2	-16.70918846130371	1.0
SLC39A14	-15.775803565979004	1.0
PPP3CC	-16.247434616088867	1.0
AC087854.1	-16.770225524902344	1.0
SORBS3	-17.14513397216797	1.0
AC037459.3	-15.588963508605957	1.0
PDLIM2	-16.06679344177246	1.0
C8orf58	-16.28162956237793	1.0
CCAR2	-16.08732795715332	1.0
AC037459.2	-16.005678176879883	1.0
BIN3	-14.84682846069336	1.0
AC105046.1	-16.730972290039062	1.0
EGR3	-14.93690299987793	1.0
PEBP4	-15.400481224060059	1.0
AC107959.1	-16.76418685913086	1.0
RHOBTB2	-16.476926803588867	1.0
TNFRSF10B	-16.09385108947754	1.0
TNFRSF10C	-17.275604248046875	1.0
TNFRSF10D	-16.20890998840332	1.0
TNFRSF10A	-15.495954513549805	1.0
AC100861.1	-16.593013763427734	1.0
AC100861.2	-16.411026000976562	1.0
CHMP7	-16.45956039428711	1.0
R3HCC1	-16.65374755859375	1.0
LOXL2	-15.766592025756836	1.0
AC090197.1	-16.847646713256836	1.0
ENTPD4	-14.988075256347656	1.0
AC104561.4	-17.408292770385742	1.0
SLC25A37	-16.29208755493164	1.0
NKX3-1	-15.568660736083984	1.0
STC1	-16.736799240112305	1.0
ADAM28	-14.567182540893555	1.0
NEFM	-16.678272247314453	1.0
NEFL	-16.604154586791992	1.0
AC041005.1	-16.668865203857422	1.0
DOCK5	-16.279081344604492	1.0
GNRH1	-15.163095474243164	1.0
AC091185.1	-15.159613609313965	1.0
KCTD9	-15.469454765319824	1.0
CDCA2	-14.93409252166748	1.0
EBF2	-17.32224464416504	1.0
PPP2R2A	-16.60148811340332	1.0
BNIP3L	-15.80852222442627	1.0
AC011726.2	-14.69469928741455	1.0
PNMA2	-14.374485969543457	1.0
DPYSL2	-15.644495964050293	1.0
ADRA1A	-15.750974655151367	1.0
STMN4	-15.018047332763672	1.0
TRIM35	-16.226043701171875	1.0
PTK2B	-16.14606285095215	1.0
EPHX2	-16.139636993408203	1.0
CLU	-16.320537567138672	1.0
SCARA3	-15.255545616149902	1.0
AC013643.2	-14.16162109375	1.0
CCDC25	-15.461325645446777	1.0
ESCO2	0.466376394033432	1.0
PBK	0.04363928362727165	1.0
SCARA5	0.3311263918876648	1.0
ELP3	0.5280501246452332	1.0
ZNF395	-0.12151865661144257	1.0
FBXO16	0.31745341420173645	1.0
FZD3	-0.27728763222694397	1.0
EXTL3	1.1190659999847412	1.0
EXTL3-AS1	0.8944209218025208	1.0
INTS9	1.1302499771118164	1.0
HMBOX1	0.07251011580228806	1.0
AC108449.2	0.06560114026069641	1.0
KIF13B	0.13094918429851532	1.0
DUSP4	-0.15766602754592896	1.0
AC084262.2	-0.7552069425582886	1.0
AC084262.1	0.12479603290557861	1.0
LINC00589	0.3254457116127014	1.0
LINC02099	-0.6512682437896729	1.0
SARAF	-0.9068523049354553	1.0
AC044849.1	-0.975852370262146	1.0
LEPROTL1	-0.025108858942985535	1.0
AC026979.2	0.14541572332382202	1.0
DCTN6	0.48857516050338745	1.0
AC026979.4	0.1915310025215149	1.0
AC026979.3	0.3639923632144928	1.0
RBPMS-AS1	-0.16525837779045105	1.0
RBPMS	0.480557918548584	1.0
GTF2E2	0.11047985404729843	1.0
SMIM18	-0.3447478413581848	1.0
GSR	-0.3076273798942566	1.0
UBXN8	-0.6380792856216431	1.0
PPP2CB	-1.4241664409637451	1.0
PURG	-1.8636833429336548	1.0
WRN	-1.5402071475982666	1.0
NRG1	-1.7458438873291016	1.0
AC090204.1	-1.5176680088043213	1.0
AC067838.1	-1.8216301202774048	1.0
FUT10	-2.70324444770813	1.0
TTI2	-2.4196536540985107	1.0
MAK16	-2.090087890625	1.0
RNF122	-3.4289462566375732	1.0
DUSP26	-4.094259262084961	1.0
UNC5D	-16.399791717529297	1.0
AC124290.1	-16.272981643676758	1.0
KCNU1	-16.093713760375977	1.0
LINC01605	-16.439743041992188	1.0
AC124067.2	-17.237594604492188	1.0
ZNF703	-17.421743392944336	1.0
AC138356.3	-15.980944633483887	1.0
AC138356.1	-16.307022094726562	1.0
ERLIN2	-16.32533073425293	1.0
PLPBP	-16.696317672729492	1.0
ADGRA2	-17.312475204467773	1.0
BRF2	-16.562015533447266	1.0
RAB11FIP1	-16.531335830688477	1.0
EIF4EBP1	-16.711820602416992	1.0
AP006545.1	-16.46734046936035	1.0
ASH2L	-16.919307708740234	1.0
STAR	-16.753738403320312	1.0
AC084024.3	-17.685142517089844	1.0
LSM1	-16.436233520507812	1.0
BAG4	-16.638378143310547	1.0
AC084024.4	-16.174175262451172	1.0
DDHD2	-16.396068572998047	1.0
PLPP5	-17.22604751586914	1.0
NSD3	-15.732222557067871	1.0
AC087362.1	-16.646425247192383	1.0
AC087623.2	-16.810808181762695	1.0
LETM2	-16.125120162963867	1.0
FGFR1	-17.303050994873047	1.0
AC087623.3	-16.83159828186035	1.0
AC087623.1	-16.7877254486084	1.0
C8orf86	-17.331745147705078	1.0
AC069120.1	-18.12224769592285	1.0
AC016813.1	-14.73425006866455	1.0
TACC1	-16.622251510620117	1.0
AC067817.1	-14.796555519104004	1.0
AC067817.2	-16.42120933532715	1.0
PLEKHA2	-15.700353622436523	1.0
AC108863.2	-15.713876724243164	1.0
HTRA4	-15.956109046936035	1.0
TM2D2	-16.42276382446289	1.0
ADAM9	-15.708014488220215	1.0
ADAM32	-16.43883514404297	1.0
IDO1	-14.630105972290039	1.0
TCIM	-14.770295143127441	1.0
ZMAT4	-15.442410469055176	1.0
SFRP1	-16.561298370361328	1.0
AC104393.1	-16.47132682800293	1.0
GOLGA7	-16.419567108154297	1.0
AC009630.1	-15.422578811645508	1.0
GINS4	-17.042251586914062	1.0
AC009630.2	-14.757640838623047	1.0
AC009630.4	-15.617420196533203	1.0
GPAT4	-16.401994705200195	1.0
ANK1	-16.002803802490234	1.0
AC027702.1	-16.199790954589844	1.0
KAT6A	-15.850772857666016	1.0
AC103724.4	-16.37091636657715	1.0
AC103724.3	-16.620128631591797	1.0
AP3M2	-16.341751098632812	1.0
PLAT	-14.788748741149902	1.0
AC083973.1	-14.901095390319824	1.0
IKBKB	-15.313794136047363	1.0
POLB	-15.931468963623047	1.0
DKK4	-17.385717391967773	1.0
VDAC3	-15.32811450958252	1.0
SLC20A2	-16.50625228881836	1.0
AC090739.1	-15.090638160705566	1.0
SMIM19	-15.966180801391602	1.0
THAP1	-16.234031677246094	1.0
AC087533.1	-16.93845558166504	1.0
RNF170	-15.491745948791504	1.0
HOOK3	-16.52263832092285	1.0
FNTA	-16.45758628845215	1.0
POMK	-16.432373046875	1.0
HGSNAT	-16.75861358642578	1.0
AC120036.4	-14.668691635131836	1.0
SPIDR	-15.30727481842041	1.0
AC024451.4	-17.3520450592041	1.0
CEBPD	-16.494176864624023	1.0
PRKDC	-14.998323440551758	1.0
MCM4	-17.220272064208984	1.0
UBE2V2	-16.910167694091797	1.0
AC026904.2	-15.348498344421387	1.0
AC022915.2	-16.241497039794922	1.0
AC022915.1	-16.217912673950195	1.0
EFCAB1	-14.657811164855957	1.0
AC100805.1	-16.164175033569336	1.0
SNAI2	-16.379581451416016	1.0
AC013701.2	-14.976055145263672	1.0
SNTG1	-17.246919631958008	1.0
PXDNL	-15.873245239257812	1.0
AC090186.1	-16.3386173248291	1.0
PCMTD1	-17.413061141967773	1.0
AC103769.1	-16.73311996459961	1.0
AC064807.1	-16.79881477355957	1.0
AC064807.4	-16.510683059692383	1.0
AC064807.2	-16.673320770263672	1.0
ST18	-15.323786735534668	1.0
ALKAL1	-16.425312042236328	1.0
RB1CC1	-15.514143943786621	1.0
AC113139.1	-15.696415901184082	1.0
AC022034.1	-14.872798919677734	1.0
ATP6V1H	-16.26973533630371	1.0
RGS20	-15.70270824432373	1.0
TCEA1	-14.732144355773926	1.0
LYPLA1	-16.674579620361328	1.0
MRPL15	-16.380075454711914	1.0
SOX17	-16.012277603149414	1.0
RP1	-16.71337890625	1.0
XKR4	-16.453500747680664	1.0
TMEM68	-16.10677719116211	1.0
TGS1	-14.958836555480957	1.0
LYN	-16.94482421875	1.0
AC018607.1	-16.689687728881836	1.0
RPS20	-16.168283462524414	1.0
PLAG1	-15.304874420166016	1.0
CHCHD7	-16.792905807495117	1.0
AC107952.2	-16.50408363342285	1.0
SDR16C5	-15.7503023147583	1.0
PENK	-15.50683879852295	1.0
LINC00968	-16.93366241455078	1.0
IMPAD1	-16.252521514892578	1.0
LINC01606	-16.004783630371094	1.0
AC090796.1	-15.83279800415039	1.0
AC104051.2	-16.613094329833984	1.0
AC012103.1	-16.818105697631836	1.0
FAM110B	-15.703191757202148	1.0
UBXN2B	-16.70305061340332	1.0
SDCBP	-16.202762603759766	1.0
NSMAF	-14.506941795349121	1.0
TOX	-15.514521598815918	1.0
AC090152.1	-15.052748680114746	1.0
CA8	-14.27983570098877	1.0
LINC01301	-16.59946060180664	1.0
RAB2A	-16.116172790527344	1.0
AC068389.3	-14.943110466003418	1.0
CHD7	0.3760516047477722	1.0
AC113143.3	0.24460558593273163	1.0
AC022182.1	0.44424188137054443	1.0
AC022182.2	-0.38681963086128235	1.0
CLVS1	0.33645889163017273	1.0
ASPH	-0.6457141637802124	1.0
AC091173.1	0.2466564029455185	1.0
LINC02842	0.20901067554950714	1.0
NKAIN3	-0.1596323400735855	1.0
NKAIN3-IT1	0.35279718041419983	1.0
AC120042.1	1.240538477897644	1.0
GGH	0.8617227077484131	1.0
TTPA	-0.6680581569671631	1.0
YTHDF3-AS1	-0.14960719645023346	1.0
YTHDF3	0.004685341380536556	1.0
AC011978.2	0.12411919981241226	1.0
LINC01414	-0.11321337521076202	1.0
LINC01289	0.08314601331949234	1.0
MIR124-2HG	-0.13994626700878143	1.0
AC090136.3	0.10623469948768616	1.0
BHLHE22	-0.18017874658107758	1.0
CYP7B1	-0.44441333413124084	1.0
AC104232.3	-0.5256775617599487	1.0
AC100814.1	-0.9604753851890564	1.0
ARMC1	0.7230032086372375	1.0
MTFR1	0.1265580654144287	1.0
AC055822.1	0.6379919648170471	1.0
PDE7A	0.25254133343696594	1.0
AC100812.1	0.6735541820526123	1.0
DNAJC5B	0.0926050990819931	1.0
AC084082.1	0.00771574629470706	1.0
TRIM55	0.2648094594478607	1.0
CRH	0.043652474880218506	1.0
AC009879.4	-0.4249347746372223	1.0
RRS1-AS1	-0.6392222046852112	1.0
RRS1	-0.8925920128822327	1.0
ADHFE1	-0.7082089185714722	1.0
VXN	-1.186302900314331	1.0
MYBL1	0.26694321632385254	1.0
VCPIP1	-1.4304583072662354	1.0
SGK3	-1.1143665313720703	1.0
MCMDC2	0.4879429340362549	1.0
SNHG6	0.19982053339481354	1.0
PPP1R42	-0.10885927081108093	1.0
COPS5	-0.3832458555698395	1.0
CSPP1	-0.6028628349304199	1.0
ARFGEF1	-0.8032183051109314	1.0
AC021321.2	-0.8964398503303528	1.0
AC021321.1	-1.461426854133606	1.0
CPA6	-1.2255271673202515	1.0
PREX2	-1.251102328300476	1.0
C8orf34	-1.3121459484100342	1.0
SULF1	-2.762974977493286	1.0
SLCO5A1	-3.3006601333618164	1.0
AC079089.1	-0.10965686291456223	1.0
NCOA2	0.5453515648841858	1.0
AC022730.4	-15.79427719116211	1.0
TRAM1	-15.889939308166504	1.0
LACTB2-AS1	-16.902082443237305	1.0
LACTB2	-15.582564353942871	1.0
XKR9	-16.71615982055664	1.0
EYA1	-15.241239547729492	1.0
MSC-AS1	-15.492334365844727	1.0
MSC	-14.823013305664062	1.0
TRPA1	-16.667572021484375	1.0
KCNB2	-15.41476821899414	1.0
AC013562.1	-15.029664993286133	1.0
AC022893.2	-16.413795471191406	1.0
TERF1	-16.824556350708008	1.0
AC022893.1	-16.812654495239258	1.0
SBSPON	-17.309051513671875	1.0
RPL7	-16.210630416870117	1.0
RDH10	-16.62566566467285	1.0
RDH10-AS1	-15.232666015625	1.0
STAU2-AS1	-16.567079544067383	1.0
STAU2	-15.733469009399414	1.0
UBE2W	-16.300155639648438	1.0
AC022868.2	-16.55415916442871	1.0
ELOC	-16.924755096435547	1.0
TMEM70	-16.219396591186523	1.0
LY96	-16.015308380126953	1.0
AC087672.2	-15.657915115356445	1.0
AC087627.1	-15.930277824401855	1.0
JPH1	-16.53667449951172	1.0
GDAP1	-16.62167739868164	1.0
AC011632.1	-16.659833908081055	1.0
PI15	-16.89605712890625	1.0
CRISPLD1	-17.16806983947754	1.0
CASC9	-17.75005531311035	1.0
HNF4G	-17.096519470214844	1.0
AC011029.1	-15.972070693969727	1.0
AC067773.1	-16.679943084716797	1.0
ZFHX4-AS1	-14.735386848449707	1.0
ZFHX4	-15.043068885803223	1.0
PEX2	-15.412909507751465	1.0
AC062004.1	-16.41486167907715	1.0
PKIA	-14.899943351745605	1.0
AC068700.1	-16.5089111328125	1.0
AC068700.2	-15.633684158325195	1.0
ZC2HC1A	-16.820297241210938	1.0
IL7	-16.65300178527832	1.0
AC083837.1	-17.2281551361084	1.0
LINC02605	-16.073976516723633	1.0
STMN2	-16.373764038085938	1.0
HEY1	-16.512054443359375	1.0
LINC01607	-14.620234489440918	1.0
AC036214.1	-16.667715072631836	1.0
MRPS28	-15.46481704711914	1.0
AC036214.2	-16.37623405456543	1.0
AC009686.2	-16.064289093017578	1.0
TPD52	-16.454723358154297	1.0
AC034114.2	-15.465856552124023	1.0
AC009812.1	-16.54416275024414	1.0
ZBTB10	-14.46821117401123	1.0
AC009812.3	-15.899575233459473	1.0
AC009812.4	-16.54413604736328	1.0
ZNF704	-16.726816177368164	1.0
PAG1	-16.389036178588867	1.0
AC079209.1	-17.079269409179688	1.0
AC009902.3	-16.019245147705078	1.0
AC009902.2	-17.44390106201172	1.0
FABP5	-16.58725929260254	1.0
PMP2	-15.38123607635498	1.0
FABP9	-14.908944129943848	1.0
FABP4	-16.509361267089844	1.0
FABP12	-15.918041229248047	1.0
IMPA1	-16.991029739379883	1.0
SLC10A5	-16.464914321899414	1.0
ZFAND1	-16.556350708007812	1.0
CHMP4C	-15.992226600646973	1.0
SNX16	-16.42510986328125	1.0
LINC02235	-16.578054428100586	1.0
AC015522.1	-16.650625228881836	1.0
RALYL	-17.306974411010742	1.0
LRRCC1	-16.506755828857422	1.0
AC011773.4	-16.276487350463867	1.0
E2F5	-16.198970794677734	1.0
AC011773.1	-16.262889862060547	1.0
RBIS	-15.874773979187012	1.0
CA13	-17.01017189025879	1.0
AC011773.3	-17.057064056396484	1.0
CA1	-15.501847267150879	1.0
CA3	-16.587507247924805	1.0
CA3-AS1	-16.430706024169922	1.0
CA2	-16.59181785583496	1.0
AC100801.1	-16.812044143676758	1.0
AC103760.1	-16.98833656311035	1.0
WWP1	-16.82007598876953	1.0
RMDN1	-15.853578567504883	1.0
CPNE3	-15.505051612854004	1.0
CNGB3	-15.146759033203125	1.0
AF121898.1	-16.58969497680664	1.0
MMP16	-15.58924388885498	1.0
